X_px,Y_px,X_mm,Y_mm
4102.227,3985.683,58.566,56.903
4101.076,3984.931,58.550,56.892
4099.912,3984.195,58.533,56.881
4098.735,3983.475,58.517,56.871
4097.546,3982.771,58.500,56.861
4096.344,3982.082,58.483,56.851
4095.131,3981.406,58.465,56.842
4093.908,3980.744,58.448,56.832
4092.675,3980.095,58.430,56.823
4091.432,3979.457,58.412,56.814
4090.180,3978.831,58.395,56.805
4088.919,3978.214,58.377,56.796
4087.651,3977.607,58.358,56.787
4086.376,3977.010,58.340,56.779
4085.095,3976.420,58.322,56.770
4083.807,3975.837,58.304,56.762
4082.514,3975.262,58.285,56.754
4081.216,3974.692,58.267,56.746
4079.914,3974.127,58.248,56.738
4078.608,3973.567,58.229,56.730
4077.299,3973.010,58.211,56.722
4075.987,3972.458,58.192,56.714
4074.673,3971.910,58.173,56.706
4073.355,3971.365,58.154,56.698
4072.037,3970.825,58.135,56.690
4070.715,3970.288,58.117,56.683
4069.393,3969.755,58.098,56.675
4068.069,3969.226,58.079,56.668
4066.743,3968.701,58.060,56.660
4065.417,3968.179,58.041,56.653
4064.090,3967.661,58.022,56.645
4062.763,3967.146,58.003,56.638
4061.436,3966.636,57.984,56.631
4060.109,3966.129,57.965,56.623
4058.783,3965.625,57.946,56.616
4057.457,3965.125,57.927,56.609
4056.132,3964.628,57.908,56.602
4054.808,3964.135,57.890,56.595
4053.486,3963.645,57.871,56.588
4052.164,3963.158,57.852,56.581
4050.843,3962.674,57.833,56.574
4049.521,3962.193,57.814,56.567
4048.199,3961.714,57.795,56.560
4046.875,3961.237,57.776,56.554
4045.549,3960.762,57.757,56.547
4044.221,3960.288,57.738,56.540
4042.889,3959.816,57.719,56.533
4041.554,3959.345,57.700,56.527
4040.214,3958.875,57.681,56.520
4038.870,3958.405,57.662,56.513
4037.520,3957.935,57.643,56.506
4036.164,3957.466,57.623,56.500
4034.801,3956.996,57.604,56.493
4033.432,3956.526,57.584,56.486
4032.055,3956.056,57.565,56.480
4030.669,3955.584,57.545,56.473
4029.275,3955.111,57.525,56.466
4027.873,3954.637,57.505,56.459
4026.463,3954.162,57.485,56.453
4025.048,3953.687,57.465,56.446
4023.628,3953.211,57.444,56.439
4022.206,3952.735,57.424,56.432
4020.780,3952.259,57.404,56.425
4019.354,3951.784,57.383,56.419
4017.929,3951.310,57.363,56.412
4016.505,3950.836,57.343,56.405
4015.083,3950.364,57.322,56.398
4013.666,3949.894,57.302,56.392
4012.254,3949.425,57.282,56.385
4010.849,3948.958,57.262,56.378
4009.451,3948.494,57.242,56.372
4008.062,3948.032,57.222,56.365
4006.684,3947.574,57.202,56.359
4005.316,3947.118,57.183,56.352
4003.962,3946.667,57.164,56.346
4002.621,3946.218,57.144,56.339
4001.293,3945.774,57.125,56.333
3999.975,3945.332,57.107,56.327
3998.663,3944.892,57.088,56.320
3997.355,3944.452,57.069,56.314
3996.046,3944.014,57.051,56.308
3994.735,3943.575,57.032,56.301
3993.417,3943.134,57.013,56.295
3992.090,3942.692,56.994,56.289
3990.750,3942.246,56.975,56.282
3989.394,3941.797,56.956,56.276
3988.019,3941.343,56.936,56.270
3986.621,3940.884,56.916,56.263
3985.198,3940.419,56.896,56.256
3983.746,3939.947,56.875,56.250
3982.261,3939.468,56.854,56.243
3980.741,3938.979,56.832,56.236
3979.183,3938.482,56.810,56.229
3977.582,3937.974,56.787,56.222
3975.937,3937.456,56.763,56.214
3974.254,3936.928,56.739,56.207
3972.554,3936.397,56.715,56.199
3970.856,3935.866,56.691,56.191
3969.181,3935.341,56.667,56.184
3967.551,3934.828,56.644,56.177
3965.985,3934.331,56.621,56.169
3964.504,3933.854,56.600,56.163
3963.129,3933.405,56.581,56.156
3961.881,3932.987,56.563,56.150
3960.780,3932.606,56.547,56.145
3959.847,3932.267,56.534,56.140
3959.102,3931.975,56.523,56.136
3958.567,3931.735,56.515,56.132
3958.261,3931.552,56.511,56.130
3958.205,3931.431,56.510,56.128
3958.417,3931.377,56.513,56.127
3958.860,3931.380,56.520,56.127
3959.448,3931.418,56.528,56.128
3960.094,3931.471,56.537,56.129
3960.712,3931.515,56.546,56.129
3961.215,3931.530,56.553,56.130
3961.517,3931.494,56.558,56.129
3961.553,3931.389,56.558,56.127
3961.329,3931.219,56.555,56.125
3960.863,3930.987,56.548,56.122
3960.173,3930.698,56.538,56.118
3959.279,3930.358,56.526,56.113
3958.200,3929.970,56.510,56.107
3956.953,3929.540,56.492,56.101
3955.558,3929.073,56.473,56.094
3954.033,3928.573,56.451,56.087
3952.397,3928.045,56.427,56.080
3950.668,3927.494,56.403,56.072
3948.866,3926.924,56.377,56.064
3947.009,3926.342,56.350,56.055
3945.115,3925.750,56.323,56.047
3943.204,3925.155,56.296,56.038
3941.293,3924.561,56.269,56.030
3939.402,3923.972,56.242,56.022
3937.550,3923.395,56.215,56.013
3935.751,3922.831,56.190,56.005
3934.007,3922.283,56.165,55.997
3932.315,3921.749,56.141,55.990
3930.671,3921.228,56.117,55.982
3929.072,3920.719,56.094,55.975
3927.514,3920.224,56.072,55.968
3925.995,3919.739,56.050,55.961
3924.512,3919.265,56.029,55.954
3923.060,3918.800,56.009,55.948
3921.636,3918.345,55.988,55.941
3920.239,3917.898,55.968,55.935
3918.863,3917.459,55.949,55.929
3917.506,3917.026,55.929,55.922
3916.164,3916.600,55.910,55.916
3914.835,3916.179,55.891,55.910
3913.514,3915.763,55.872,55.904
3912.200,3915.351,55.854,55.899
3910.887,3914.943,55.835,55.893
3909.574,3914.537,55.816,55.887
3908.257,3914.132,55.797,55.881
3906.933,3913.729,55.778,55.875
3905.603,3913.328,55.759,55.870
3904.265,3912.929,55.740,55.864
3902.922,3912.533,55.721,55.858
3901.573,3912.140,55.702,55.853
3900.219,3911.752,55.682,55.847
3898.860,3911.368,55.663,55.842
3897.497,3910.989,55.644,55.836
3896.130,3910.616,55.624,55.831
3894.759,3910.249,55.605,55.826
3893.385,3909.889,55.585,55.821
3892.008,3909.536,55.565,55.816
3890.629,3909.192,55.546,55.811
3889.248,3908.856,55.526,55.806
3887.865,3908.529,55.506,55.801
3886.481,3908.212,55.486,55.797
3885.096,3907.905,55.467,55.792
3883.711,3907.609,55.447,55.788
3882.326,3907.324,55.427,55.784
3880.940,3907.051,55.407,55.780
3879.554,3906.788,55.387,55.776
3878.167,3906.536,55.368,55.773
3876.778,3906.294,55.348,55.769
3875.387,3906.062,55.328,55.766
3873.995,3905.840,55.308,55.763
3872.599,3905.626,55.288,55.760
3871.200,3905.421,55.268,55.757
3869.797,3905.224,55.248,55.754
3868.391,3905.035,55.228,55.751
3866.980,3904.854,55.208,55.749
3865.564,3904.679,55.188,55.746
3864.143,3904.512,55.167,55.744
3862.716,3904.351,55.147,55.741
3861.283,3904.196,55.127,55.739
3859.844,3904.046,55.106,55.737
3858.398,3903.902,55.085,55.735
3856.944,3903.763,55.065,55.733
3855.483,3903.628,55.044,55.731
3854.015,3903.498,55.023,55.729
3852.540,3903.372,55.002,55.727
3851.058,3903.250,54.981,55.726
3849.571,3903.133,54.959,55.724
3848.078,3903.018,54.938,55.722
3846.580,3902.908,54.917,55.721
3845.077,3902.801,54.895,55.719
3843.570,3902.697,54.874,55.718
3842.059,3902.596,54.852,55.716
3840.544,3902.498,54.831,55.715
3839.026,3902.403,54.809,55.714
3837.506,3902.310,54.787,55.712
3835.982,3902.220,54.765,55.711
3834.457,3902.132,54.744,55.710
3832.930,3902.046,54.722,55.709
3831.402,3901.962,54.700,55.707
3829.873,3901.879,54.678,55.706
3828.344,3901.798,54.656,55.705
3826.814,3901.719,54.634,55.704
3825.285,3901.640,54.613,55.703
3823.756,3901.563,54.591,55.702
3822.229,3901.488,54.569,55.701
3820.703,3901.413,54.547,55.700
3819.179,3901.339,54.525,55.698
3817.658,3901.267,54.504,55.697
3816.139,3901.196,54.482,55.696
3814.624,3901.125,54.460,55.695
3813.112,3901.056,54.439,55.694
3811.604,3900.988,54.417,55.693
3810.101,3900.920,54.396,55.692
3808.602,3900.853,54.374,55.692
3807.109,3900.788,54.353,55.691
3805.622,3900.723,54.332,55.690
3804.141,3900.658,54.311,55.689
3802.666,3900.595,54.290,55.688
3801.198,3900.532,54.269,55.687
3799.738,3900.470,54.248,55.686
3798.285,3900.408,54.227,55.685
3796.840,3900.347,54.207,55.684
3795.401,3900.287,54.186,55.683
3793.966,3900.227,54.166,55.683
3792.534,3900.168,54.145,55.682
3791.102,3900.110,54.125,55.681
3789.670,3900.052,54.104,55.680
3788.236,3899.995,54.084,55.679
3786.797,3899.939,54.063,55.678
3785.353,3899.884,54.043,55.678
3783.901,3899.830,54.022,55.677
3782.441,3899.776,54.001,55.676
3780.970,3899.724,53.980,55.675
3779.486,3899.673,53.959,55.675
3777.989,3899.622,53.937,55.674
3776.476,3899.573,53.916,55.673
3774.946,3899.525,53.894,55.673
3773.396,3899.478,53.872,55.672
3771.827,3899.432,53.849,55.671
3770.235,3899.387,53.827,55.671
3768.621,3899.344,53.804,55.670
3766.991,3899.302,53.780,55.669
3765.351,3899.261,53.757,55.669
3763.707,3899.221,53.734,55.668
3762.065,3899.183,53.710,55.668
3760.431,3899.147,53.687,55.667
3758.811,3899.112,53.664,55.667
3757.211,3899.078,53.641,55.666
3755.638,3899.047,53.618,55.666
3754.098,3899.016,53.596,55.665
3752.596,3898.988,53.575,55.665
3751.138,3898.961,53.554,55.665
3749.732,3898.936,53.534,55.664
3748.382,3898.913,53.515,55.664
3747.095,3898.892,53.496,55.664
3745.877,3898.873,53.479,55.663
3744.735,3898.856,53.463,55.663
3743.674,3898.841,53.448,55.663
3742.700,3898.828,53.434,55.663
3741.811,3898.817,53.421,55.662
3740.991,3898.809,53.409,55.662
3740.222,3898.802,53.398,55.662
3739.487,3898.798,53.388,55.662
3738.768,3898.796,53.377,55.662
3738.047,3898.797,53.367,55.662
3737.307,3898.800,53.357,55.662
3736.531,3898.806,53.346,55.662
3735.700,3898.814,53.334,55.662
3734.797,3898.825,53.321,55.663
